Dataset,Experiment,Iteration,Recall,F1,Precision,Mean_Recall,Std_Recall,Mean_F1,Std_F1,Mean_Precision,Std_Precision
BCWDD,RUS_0,26,0.8960429242119382,0.8986288606803056,0.9034090909090908
BCWDD,RUS_0,27,0.8867203219315895,0.9015988877302746,0.9170091571129858
BCWDD,RUS_0,28,0.9010731052984573,0.9073554034036352,0.9139148617193357
BCWDD,RUS_0,29,0.8774647887323943,0.8936044722728562,0.9143478260869565
BCWDD,RUS_1,0,0.9103286384976527,0.9128341245129566,0.916459111664591
BCWDD,RUS_1,1,0.8914151576123407,0.8956692003304757,0.8999844477492976
BCWDD,RUS_1,2,0.8729040912139503,0.8917225883159019,0.9118543292456337
BCWDD,RUS_1,3,0.8774647887323943,0.8932475616703118,0.913336334598152
BCWDD,RUS_1,4,0.8963782696177063,0.9045977078613193,0.9151898963542799
BCWDD,RUS_1,5,0.8821596244131454,0.9033674339300938,0.9259918683192341
BCWDD,RUS_1,6,0.8961099932930919,0.9046261570865012,0.9142016347898702
BCWDD,RUS_1,7,0.8916834339369549,0.9021013074597793,0.9151143790849673
BCWDD,RUS_1,8,0.8773977196512407,0.9034487553886802,0.9317325036075036
BCWDD,RUS_1,9,0.881757209926224,0.9029365724262551,0.9276512872059728
BCWDD,RUS_1,10,0.8723675385647217,0.8875401332183247,0.908971488281833
BCWDD,RUS_1,11,0.8869215291750502,0.8953249570728813,0.9051593399419486
BCWDD,RUS_1,12,0.9012072434607646,0.9110670194003528,0.9231031303042173
BCWDD,RUS_1,13,0.8816901408450705,0.8958871662360034,0.9145576967726957
BCWDD,RUS_1,14,0.8912810194500335,0.9060321288764738,0.9224867724867725
BCWDD,RUS_1,15,0.9103286384976527,0.9094329623741388,0.9107226107226106
BCWDD,RUS_1,16,0.8773977196512407,0.8925402955253702,0.909068035426731
BCWDD,RUS_1,17,0.87719651240778,0.8939106859875509,0.913540872810023
BCWDD,RUS_1,18,0.8917505030181087,0.9087529247787178,0.9319000236910684
BCWDD,RUS_1,19,0.8961099932930919,0.902484079107185,0.9090129009350219
BCWDD,RUS_1,20,0.8962441314553989,0.9049777904237999,0.9155092592592592
BCWDD,RUS_1,21,0.8916834339369549,0.9065148768347565,0.9237951237951237
BCWDD,RUS_1,22,0.8962441314553989,0.9033134583859223,0.9131254774637126
BCWDD,RUS_1,23,0.876727028839705,0.8977093084848747,0.9292127625460959
BCWDD,RUS_1,24,0.8962441314553989,0.9049332662471349,0.9148122078437743
BCWDD,RUS_1,25,0.8963112005365526,0.9041787881331906,0.9144405975391892
BCWDD,RUS_1,26,0.8960429242119382,0.8986288606803056,0.9034090909090908
BCWDD,RUS_1,27,0.8867203219315895,0.9015988877302746,0.9170091571129858
BCWDD,RUS_1,28,0.9010731052984573,0.9073554034036352,0.9139148617193357
BCWDD,RUS_1,29,0.8774647887323943,0.8936044722728562,0.9143478260869565
BCWDD,MLCV,0,0.8395036887994634,0.889703209528086,0.946886446886447
BCWDD,MLCV,1,0.849027498323273,0.8977955341139422,0.9525382957842635
BCWDD,MLCV,2,0.8446680080482897,0.8922630020669237,0.9469081706899504
BCWDD,MLCV,3,0.8443326626425218,0.8984629209678309,0.962933349127379
BCWDD,MLCV,4,0.8350771294433267,0.8911830465636239,0.9579097985347985
BCWDD,MLCV,5,0.830449362843729,0.8884591979411997,0.9586339586339587
BCWDD,MLCV,6,0.8395707578806171,0.8921948536499621,0.9522470361180039
BCWDD,MLCV,7,0.8444668008048289,0.8968591140159767,0.9584828548644339
BCWDD,MLCV,8,0.849027498323273,0.8979724266101975,0.9531017369727047
BCWDD,MLCV,9,0.8347417840375586,0.8849844936081209,0.9434393334641977
BCWDD,MLCV,10,0.8156941649899396,0.8751304490735033,0.9500545426211625
BCWDD,MLCV,11,0.8443997317236754,0.8951097873480446,0.9528895512502068
BCWDD,MLCV,12,0.8488933601609657,0.8994825637929749,0.9571032909742586
BCWDD,MLCV,13,0.8393024815560026,0.8868320008592278,0.9420428223256189
BCWDD,MLCV,14,0.8440643863179074,0.8965178217280828,0.9575275784157363
BCWDD,MLCV,15,0.8396378269617707,0.8914844789388434,0.9515467950605405
BCWDD,MLCV,16,0.8396378269617707,0.8925595460907955,0.9531949531949532
BCWDD,MLCV,17,0.8441985244802147,0.8905339612099928,0.9426925704077344
BCWDD,MLCV,18,0.8305835010060362,0.8836728242344275,0.9497939441448043
BCWDD,MLCV,19,0.8349429912810195,0.8871761039867874,0.9465695203400122
BCWDD,MLCV,20,0.8490945674044266,0.8949360341151386,0.9491641240783117
BCWDD,MLCV,21,0.8258215962441314,0.8788113695090439,0.9436781609195402
BCWDD,MLCV,22,0.8491616364855802,0.8973560958757053,0.9549773755656109
BCWDD,MLCV,23,0.8295774647887324,0.8858468212642162,0.960564822944103
BCWDD,MLCV,24,0.834875922199866,0.8893747985093187,0.9518518518518518
BCWDD,MLCV,25,0.8395707578806171,0.8942523574315223,0.9571108308813226
BCWDD,MLCV,26,0.834674714956405,0.8912740789170995,0.9584193089850288
BCWDD,MLCV,27,0.8395036887994634,0.8943525267718256,0.9572852210564076
BCWDD,MLCV,28,0.8255533199195172,0.8861466643708508,0.9564545507961689
BCWDD,MLCV,29,0.8444668008048289,0.896544323912788,0.9585221215351812
BCWDD,TomekLinks_0,0,0.8678739101274312,0.9063050498724268,0.9488432714239167
BCWDD,TomekLinks_0,1,0.8584171696847753,0.9009209744503862,0.9479735318444996
BCWDD,TomekLinks_0,2,0.8446680080482897,0.8901206636500755,0.9421806065873862
BCWDD,TomekLinks_0,3,0.8538564721663313,0.895080551730168,0.9421983559347588
BCWDD,TomekLinks_0,4,0.8492287055667337,0.8950304163990047,0.9482455098512741
BCWDD,TomekLinks_0,5,0.8492287055667337,0.8932152993052873,0.9430313951967978
BCWDD,TomekLinks_0,6,0.8537894030851777,0.8983462071697366,0.9479011579818032
BCWDD,TomekLinks_0,7,0.8586854460093897,0.8983457305922701,0.9434389140271492
BCWDD,TomekLinks_0,8,0.8584842387659289,0.8988342600721881,0.9431891025641025
BCWDD,TomekLinks_0,9,0.8488933601609657,0.8933124301592317,0.9439701728148887
BCWDD,TomekLinks_0,10,0.8439973172367538,0.8921164896981443,0.9512820512820513
BCWDD,TomekLinks_0,11,0.8633132126089872,0.901387004372079,0.9442043834640056
BCWDD,TomekLinks_0,12,0.853588195841717,0.897618336022069,0.9470278065824922
BCWDD,TomekLinks_0,13,0.8440643863179074,0.8854779411764705,0.9332602929304578
BCWDD,TomekLinks_0,14,0.8582159624413146,0.900322853907172,0.9479988347936742
BCWDD,TomekLinks_0,15,0.8680751173708919,0.898479780046553,0.934026454027309
BCWDD,TomekLinks_0,16,0.8396378269617707,0.8840513623717098,0.9345579793340987
BCWDD,TomekLinks_0,17,0.858283031522468,0.8983629921029256,0.9433713034394086
BCWDD,TomekLinks_0,18,0.854057679409792,0.8936447293748998,0.9411842131907742
BCWDD,TomekLinks_0,19,0.8443997317236754,0.8927542737440617,0.9471646185355862
BCWDD,TomekLinks_0,20,0.8490945674044266,0.8904638858127231,0.9387101321134305
BCWDD,TomekLinks_0,21,0.8399061032863849,0.8828619462229712,0.9344472470716028
BCWDD,TomekLinks_0,22,0.8586183769282361,0.8985781630170315,0.9461388708630759
BCWDD,TomekLinks_0,23,0.8437290409121395,0.8853483260528954,0.9392843871104741
BCWDD,TomekLinks_0,24,0.8537894030851777,0.8959792572931259,0.9432279924083202
BCWDD,TomekLinks_0,25,0.8631790744466801,0.9012012475083337,0.9434297912713472
BCWDD,TomekLinks_0,26,0.8583501006036217,0.9032765518851069,0.9545218511133267
BCWDD,TomekLinks_0,27,0.8395036887994634,0.8921738775343528,0.9524775287487152
BCWDD,TomekLinks_0,28,0.8634473507712944,0.8990301287015526,0.9394302994829772
BCWDD,TomekLinks_0,29,0.8492287055667337,0.8925381753420792,0.9435922694436627
BCWDD,TomekLinks_1,0,0.8678739101274312,0.9063050498724268,0.9488432714239167
BCWDD,TomekLinks_1,1,0.8584171696847753,0.9009209744503862,0.9479735318444996
BCWDD,TomekLinks_1,2,0.8446680080482897,0.8901206636500755,0.9421806065873862
BCWDD,TomekLinks_1,3,0.8538564721663313,0.895080551730168,0.9421983559347588
BCWDD,TomekLinks_1,4,0.8492287055667337,0.8950304163990047,0.9482455098512741
BCWDD,TomekLinks_1,5,0.8492287055667337,0.8932152993052873,0.9430313951967978
BCWDD,TomekLinks_1,6,0.8537894030851777,0.8983462071697366,0.9479011579818032
BCWDD,TomekLinks_1,7,0.8586854460093897,0.8983457305922701,0.9434389140271492
BCWDD,TomekLinks_1,8,0.8584842387659289,0.8988342600721881,0.9431891025641025
BCWDD,TomekLinks_1,9,0.8488933601609657,0.8933124301592317,0.9439701728148887
BCWDD,TomekLinks_1,10,0.8439973172367538,0.8921164896981443,0.9512820512820513
BCWDD,TomekLinks_1,11,0.8633132126089872,0.901387004372079,0.9442043834640056
BCWDD,TomekLinks_1,12,0.853588195841717,0.897618336022069,0.9470278065824922
BCWDD,TomekLinks_1,13,0.8440643863179074,0.8854779411764705,0.9332602929304578
BCWDD,TomekLinks_1,14,0.8582159624413146,0.900322853907172,0.9479988347936742
BCWDD,TomekLinks_1,15,0.8680751173708919,0.898479780046553,0.934026454027309
BCWDD,TomekLinks_1,16,0.8396378269617707,0.8840513623717098,0.9345579793340987
BCWDD,TomekLinks_1,17,0.858283031522468,0.8983629921029256,0.9433713034394086
BCWDD,TomekLinks_1,18,0.854057679409792,0.8936447293748998,0.9411842131907742
BCWDD,TomekLinks_1,19,0.8443997317236754,0.8927542737440617,0.9471646185355862
BCWDD,TomekLinks_1,20,0.8490945674044266,0.8904638858127231,0.9387101321134305
BCWDD,TomekLinks_1,21,0.8399061032863849,0.8828619462229712,0.9344472470716028
BCWDD,TomekLinks_1,22,0.8586183769282361,0.8985781630170315,0.9461388708630759
BCWDD,TomekLinks_1,23,0.8437290409121395,0.8853483260528954,0.9392843871104741
BCWDD,TomekLinks_1,24,0.8537894030851777,0.8959792572931259,0.9432279924083202
BCWDD,TomekLinks_1,25,0.8631790744466801,0.9012012475083337,0.9434297912713472
BCWDD,TomekLinks_1,26,0.8583501006036217,0.9032765518851069,0.9545218511133267
BCWDD,TomekLinks_1,27,0.8395036887994634,0.8921738775343528,0.9524775287487152
BCWDD,TomekLinks_1,28,0.8634473507712944,0.8990301287015526,0.9394302994829772
BCWDD,TomekLinks_1,29,0.8492287055667337,0.8925381753420792,0.9435922694436627
BCWDD,ENN_0,0,0.8867203219315895,0.9016510852331748,0.9187830687830688
BCWDD,ENN_0,1,0.8820254862508383,0.8924604996853581,0.9032294077051111
BCWDD,ENN_0,2,0.8869885982562039,0.9020571446736563,0.9183433563102884
BCWDD,ENN_0,3,0.8915492957746478,0.9013481788339893,0.9133597883597884
BCWDD,ENN_0,4,0.8963782696177063,0.9089571981363026,0.9237877799521635
BCWDD,ENN_0,5,0.8916163648558014,0.9042756544070941,0.9177507244226258
BCWDD,ENN_0,6,0.8961770623742454,0.8983111212688254,0.9017027417027417
BCWDD,ENN_0,7,0.8822937625754527,0.8899102918762022,0.9026803118908382
BCWDD,ENN_0,8,0.8962441314553989,0.896439021970937,0.8966931216931217
BCWDD,ENN_0,9,0.8818242790073776,0.8921226625662194,0.9036091549295775
BCWDD,ENN_0,10,0.8676727028839705,0.8864763290295204,0.908904109589041
BCWDD,ENN_0,11,0.8963782696177063,0.8966478463122757,0.8998015873015873
BCWDD,ENN_0,12,0.8916163648558014,0.9062565172054223,0.9218018696279565
BCWDD,ENN_0,13,0.895774647887324,0.8950317189519849,0.9002301593737813
BCWDD,ENN_0,14,0.89121395036888,0.8950386954118298,0.9002568493150686
BCWDD,ENN_0,15,0.8821596244131454,0.8912029063588376,0.9040077990712948
BCWDD,ENN_0,16,0.8915492957746478,0.896638065943554,0.9028256859242775
BCWDD,ENN_0,17,0.8864520456069752,0.8985825030145724,0.9124022919978803
BCWDD,ENN_0,18,0.8823608316566064,0.8972033800300677,0.9188341021916453
BCWDD,ENN_0,19,0.8961770623742454,0.9024593604794232,0.9090188187951237
BCWDD,ENN_0,20,0.8680080482897384,0.886677900808159,0.9095983307250913
BCWDD,ENN_0,21,0.8775318578135479,0.8875839846428081,0.8991493715734334
BCWDD,ENN_0,22,0.8727028839704896,0.8959427134209657,0.925030216150884
BCWDD,ENN_0,23,0.876727028839705,0.891534259263468,0.9180114638447971
BCWDD,ENN_0,24,0.8962441314553989,0.9006581653640477,0.9065458767513562
BCWDD,ENN_0,25,0.9057008718980549,0.9096660576678702,0.9150917981903898
BCWDD,ENN_0,26,0.9006706908115358,0.8923870164471669,0.8874142426774005
BCWDD,ENN_0,27,0.9008718980549967,0.9030333664599111,0.9056022223438086
BCWDD,ENN_0,28,0.8916834339369549,0.9021735350373848,0.9144089071465832
BCWDD,ENN_0,29,0.8868544600938967,0.8973160478584238,0.9093086298968652
BCWDD,ENN_1,0,0.8867203219315895,0.9016510852331748,0.9187830687830688
BCWDD,ENN_1,1,0.8820254862508383,0.8924604996853581,0.9032294077051111
BCWDD,ENN_1,2,0.8869885982562039,0.9020571446736563,0.9183433563102884
BCWDD,ENN_1,3,0.8915492957746478,0.9013481788339893,0.9133597883597884
BCWDD,ENN_1,4,0.8963782696177063,0.9089571981363026,0.9237877799521635
BCWDD,ENN_1,5,0.8916163648558014,0.9042756544070941,0.9177507244226258
BCWDD,ENN_1,6,0.8961770623742454,0.8983111212688254,0.9017027417027417
BCWDD,ENN_1,7,0.8822937625754527,0.8899102918762022,0.9026803118908382
BCWDD,ENN_1,8,0.8962441314553989,0.896439021970937,0.8966931216931217
BCWDD,ENN_1,9,0.8818242790073776,0.8921226625662194,0.9036091549295775
BCWDD,ENN_1,10,0.8676727028839705,0.8864763290295204,0.908904109589041
BCWDD,ENN_1,11,0.8963782696177063,0.8966478463122757,0.8998015873015873
BCWDD,ENN_1,12,0.8916163648558014,0.9062565172054223,0.9218018696279565
BCWDD,ENN_1,13,0.895774647887324,0.8950317189519849,0.9002301593737813
BCWDD,ENN_1,14,0.89121395036888,0.8950386954118298,0.9002568493150686
BCWDD,ENN_1,15,0.8821596244131454,0.8912029063588376,0.9040077990712948
BCWDD,ENN_1,16,0.8915492957746478,0.896638065943554,0.9028256859242775
BCWDD,ENN_1,17,0.8864520456069752,0.8985825030145724,0.9124022919978803
BCWDD,ENN_1,18,0.8823608316566064,0.8972033800300677,0.9188341021916453
BCWDD,ENN_1,19,0.8961770623742454,0.9024593604794232,0.9090188187951237
BCWDD,ENN_1,20,0.8680080482897384,0.886677900808159,0.9095983307250913
BCWDD,ENN_1,21,0.8775318578135479,0.8875839846428081,0.8991493715734334
BCWDD,ENN_1,22,0.8727028839704896,0.8959427134209657,0.925030216150884
BCWDD,ENN_1,23,0.876727028839705,0.891534259263468,0.9180114638447971
BCWDD,ENN_1,24,0.8962441314553989,0.9006581653640477,0.9065458767513562
BCWDD,ENN_1,25,0.9057008718980549,0.9096660576678702,0.9150917981903898
BCWDD,ENN_1,26,0.9006706908115358,0.8923870164471669,0.8874142426774005
BCWDD,ENN_1,27,0.9008718980549967,0.9030333664599111,0.9056022223438086
BCWDD,ENN_1,28,0.8916834339369549,0.9021735350373848,0.9144089071465832
BCWDD,ENN_1,29,0.8868544600938967,0.8973160478584238,0.9093086298968652
BCWDD,NearMiss_0,0,0.8395036887994634,0.8919737125619479,0.9523478404834337
BCWDD,NearMiss_0,1,0.8442655935613682,0.8928387921193316,0.9475463213168132
BCWDD,NearMiss_0,2,0.8399731723675385,0.8917860838258848,0.9514676158743955
BCWDD,NearMiss_0,3,0.8396378269617707,0.8958887822464373,0.9627825877825877
BCWDD,NearMiss_0,4,0.8350771294433267,0.8911830465636239,0.9579097985347985
BCWDD,NearMiss_0,5,0.8257545271629779,0.8854539069359086,0.9586339586339587
BCWDD,NearMiss_0,6,0.8348088531187123,0.8893325996249173,0.9520587122008664
BCWDD,NearMiss_0,7,0.8350771294433267,0.8909067330635958,0.9582702020202021
BCWDD,NearMiss_0,8,0.8302481556002683,0.8864145095563335,0.9510582010582009
BCWDD,NearMiss_0,9,0.8252850435949027,0.8813796990791172,0.9475243855499609
BCWDD,NearMiss_0,10,0.8156941649899396,0.8772544641471588,0.9544592030360531
BCWDD,NearMiss_0,11,0.8302481556002683,0.8868514201847536,0.9520093351548269
BCWDD,NearMiss_0,12,0.8395036887994634,0.8942198801847924,0.956787634408602
BCWDD,NearMiss_0,13,0.8393024815560026,0.8868320008592278,0.9420428223256189
BCWDD,NearMiss_0,14,0.8393695506371562,0.8938700472898405,0.9572944781826361
BCWDD,NearMiss_0,15,0.8349429912810195,0.8885029643294219,0.9511571593699113
BCWDD,NearMiss_0,16,0.8302481556002683,0.891282192897673,0.9625
BCWDD,NearMiss_0,17,0.82541918175721,0.8791703248463564,0.9423090980656771
BCWDD,NearMiss_0,18,0.8117370892018779,0.872172619047619,0.948910154173312
BCWDD,NearMiss_0,19,0.8302481556002683,0.8843231469353571,0.9462962962962962
BCWDD,NearMiss_0,20,0.8396378269617707,0.8940793929741703,0.9587132811134232
BCWDD,NearMiss_0,21,0.8258215962441314,0.880969642890339,0.9480259870064968
BCWDD,NearMiss_0,22,0.8397048960429242,0.8942320425049844,0.9592513622364368
BCWDD,NearMiss_0,23,0.8342723004694835,0.8884186768232473,0.9607843137254902
BCWDD,NearMiss_0,24,0.834875922199866,0.8893747985093187,0.9518518518518518
BCWDD,NearMiss_0,25,0.8395707578806171,0.8942867589926413,0.9571108308813226
BCWDD,NearMiss_0,26,0.8252850435949027,0.8880967268998695,0.9632395382395381
BCWDD,NearMiss_0,27,0.82541918175721,0.888132566353392,0.9614518877230741
BCWDD,NearMiss_0,28,0.8255533199195172,0.8883491402575373,0.9615664845173041
BCWDD,NearMiss_0,29,0.8397719651240778,0.8935446988659188,0.9584138964269561
BCWDD,NearMiss_1,0,0.8395036887994634,0.8919737125619479,0.9523478404834337
BCWDD,NearMiss_1,1,0.8442655935613682,0.8928387921193316,0.9475463213168132
BCWDD,NearMiss_1,2,0.8399731723675385,0.8917860838258848,0.9514676158743955
BCWDD,NearMiss_1,3,0.8396378269617707,0.8958887822464373,0.9627825877825877
BCWDD,NearMiss_1,4,0.8350771294433267,0.8911830465636239,0.9579097985347985
BCWDD,NearMiss_1,5,0.8257545271629779,0.8854539069359086,0.9586339586339587
BCWDD,NearMiss_1,6,0.8348088531187123,0.8893325996249173,0.9520587122008664
BCWDD,NearMiss_1,7,0.8350771294433267,0.8909067330635958,0.9582702020202021
BCWDD,NearMiss_1,8,0.8302481556002683,0.8864145095563335,0.9510582010582009
BCWDD,NearMiss_1,9,0.8252850435949027,0.8813796990791172,0.9475243855499609
BCWDD,NearMiss_1,10,0.8156941649899396,0.8772544641471588,0.9544592030360531
BCWDD,NearMiss_1,11,0.8302481556002683,0.8868514201847536,0.9520093351548269
BCWDD,NearMiss_1,12,0.8395036887994634,0.8942198801847924,0.956787634408602
BCWDD,NearMiss_1,13,0.8393024815560026,0.8868320008592278,0.9420428223256189
BCWDD,NearMiss_1,14,0.8393695506371562,0.8938700472898405,0.9572944781826361
BCWDD,NearMiss_1,15,0.8349429912810195,0.8885029643294219,0.9511571593699113
BCWDD,NearMiss_1,16,0.8302481556002683,0.891282192897673,0.9625
BCWDD,NearMiss_1,17,0.82541918175721,0.8791703248463564,0.9423090980656771
BCWDD,NearMiss_1,18,0.8117370892018779,0.872172619047619,0.948910154173312
BCWDD,NearMiss_1,19,0.8302481556002683,0.8843231469353571,0.9462962962962962
BCWDD,NearMiss_1,20,0.8396378269617707,0.8940793929741703,0.9587132811134232
BCWDD,NearMiss_1,21,0.8258215962441314,0.880969642890339,0.9480259870064968
BCWDD,NearMiss_1,22,0.8397048960429242,0.8942320425049844,0.9592513622364368
BCWDD,NearMiss_1,23,0.8342723004694835,0.8884186768232473,0.9607843137254902
BCWDD,NearMiss_1,24,0.834875922199866,0.8893747985093187,0.9518518518518518
BCWDD,NearMiss_1,25,0.8395707578806171,0.8942867589926413,0.9571108308813226
BCWDD,NearMiss_1,26,0.8252850435949027,0.8880967268998695,0.9632395382395381
BCWDD,NearMiss_1,27,0.82541918175721,0.888132566353392,0.9614518877230741
BCWDD,NearMiss_1,28,0.8255533199195172,0.8883491402575373,0.9615664845173041
BCWDD,NearMiss_1,29,0.8397719651240778,0.8935446988659188,0.9584138964269561
BCWDD,AllKNN_0,0,0.8914151576123407,0.899680983504513,0.909232776356064
BCWDD,AllKNN_0,1,0.9008718980549967,0.9009349988073393,0.9010582010582011
BCWDD,AllKNN_0,2,0.9010731052984574,0.9055383022774327,0.9106278782214176
BCWDD,AllKNN_0,3,0.9056338028169014,0.9010141987829615,0.8985031185031186
BCWDD,AllKNN_0,4,0.8963782696177063,0.9026237587881424,0.9109126984126984
BCWDD,AllKNN_0,5,0.9057008718980549,0.9034108589870584,0.9016883494928235
BCWDD,AllKNN_0,6,0.9008718980549966,0.8987430600569287,0.8984126984126984
BCWDD,AllKNN_0,7,0.8964453386988597,0.8940716648240491,0.8966112396594226
BCWDD,AllKNN_0,8,0.8915492957746478,0.887245696400626,0.8830600038587689
BCWDD,AllKNN_0,9,0.8912810194500335,0.8932042902631139,0.8957727964577279
BCWDD,AllKNN_0,10,0.8819584171696847,0.8864060796442027,0.8921367521367521
BCWDD,AllKNN_0,11,0.905835010060362,0.8977826094459113,0.892201566385913
BCWDD,AllKNN_0,12,0.9199865861837693,0.9070027474282792,0.8958485958485958
BCWDD,AllKNN_0,13,0.9004694835680751,0.891517730575177,0.8899231418299215
BCWDD,AllKNN_0,14,0.8959087860496311,0.8892726059392726,0.8845200461638818
BCWDD,AllKNN_0,15,0.8962441314553989,0.895522695254419,0.8972039473684211
BCWDD,AllKNN_0,16,0.8915492957746478,0.8925844323104597,0.894928774928775
BCWDD,AllKNN_0,17,0.8911468812877263,0.8968467678125451,0.9041765873015873
BCWDD,AllKNN_0,18,0.8870556673373574,0.8931996351750411,0.9045088431452614
BCWDD,AllKNN_0,19,0.9197183098591549,0.9046452293606452,0.8901851851851852
BCWDD,AllKNN_0,20,0.8868544600938967,0.8933087481181855,0.9030446708307954
BCWDD,AllKNN_0,21,0.8963112005365526,0.8919819899741985,0.8879450217285448
BCWDD,AllKNN_0,22,0.8867873910127431,0.8977223114171323,0.911253764074365
BCWDD,AllKNN_0,23,0.8861837692823609,0.8929905533063428,0.9107182940516273
BCWDD,AllKNN_0,24,0.9103286384976527,0.9021651644201879,0.895095353209777
BCWDD,AllKNN_0,25,0.9104627766599597,0.8994667915475368,0.8901350289802764
BCWDD,AllKNN_0,26,0.9101274312541917,0.8955508147634763,0.884483571983572
BCWDD,AllKNN_0,27,0.9103957075788062,0.901862322075088,0.8935060132484405
BCWDD,AllKNN_0,28,0.901140174379611,0.8986535571987372,0.8977104377104377
BCWDD,AllKNN_0,29,0.8915492957746478,0.8976457834538172,0.9053734671125976
BCWDD,AllKNN_1,0,0.8914151576123407,0.899680983504513,0.909232776356064
BCWDD,AllKNN_1,1,0.9008718980549967,0.9009349988073393,0.9010582010582011
BCWDD,AllKNN_1,2,0.9010731052984574,0.9055383022774327,0.9106278782214176
